"TIMESTAMP"	"Temp_5cm"	"Temp_10cm"	"Temp_20cm"	"Temp_30cm"	"Temp_40cm"	"Temp_50cm"	"Temp_60cm"	"Temp_75cm"	"Temp_100cm"
"2025-05-02 04:30:00"	21.85083	22.34603	23.02734	23.41842	23.5093	23.63082	23.69177	23.78335	24.12133
"2025-05-02 04:45:00"	21.82189	22.31674	22.99746	23.41842	23.47894	23.6004	23.69177	23.78335	24.12133
"2025-05-02 05:00:00"	21.79302	22.25817	22.96759	23.38818	23.47894	23.6004	23.69177	23.78335	24.15222
"2025-05-02 05:15:00"	21.76416	22.25817	22.93771	23.38818	23.47894	23.6004	23.69177	23.78335	24.12133
"2025-05-02 05:30:00"	21.76416	22.22888	22.93771	23.35797	23.44866	23.6004	23.69177	23.78335	24.15222
"2025-05-02 05:45:00"	21.73529	22.1705	22.90792	23.32778	23.47894	23.57	23.72222	23.78335	24.15222
"2025-05-02 06:00:00"	21.67767	22.1705	22.87811	23.2976	23.44866	23.6004	23.69177	23.81393	24.15222
"2025-05-02 06:15:00"	21.67767	22.1705	22.84835	23.32778	23.44866	23.6004	23.69177	23.78335	24.12133
"2025-05-02 06:30:00"	21.67767	22.14129	22.81857	23.2976	23.44866	23.6004	23.69177	23.78335	24.15222
"2025-05-02 06:45:00"	21.64889	22.11215	22.81857	23.26748	23.41842	23.57	23.69177	23.81393	24.15222
"2025-05-02 07:00:00"	21.62014	22.08303	22.78887	23.26748	23.41842	23.57	23.66125	23.78335	24.15222
"2025-05-02 07:15:00"	21.62014	22.05392	22.75918	23.23739	23.38818	23.57	23.69177	23.78335	24.15222
"2025-05-02 07:30:00"	21.62014	22.05392	22.75918	23.23739	23.38818	23.57	23.69177	23.81393	24.15222
"2025-05-02 07:45:00"	21.64889	22.02484	22.72949	23.23739	23.35797	23.57	23.66125	23.78335	24.15222
"2025-05-02 08:00:00"	21.67767	22.02484	22.69985	23.2073	23.35797	23.57	23.69177	23.78335	24.12133
"2025-05-02 08:15:00"	21.76416	22.05392	22.69985	23.17724	23.35797	23.53964	23.66125	23.81393	24.12133
"2025-05-02 08:30:00"	21.87979	22.05392	22.67025	23.17724	23.35797	23.53964	23.69177	23.81393	24.15222
"2025-05-02 08:45:00"	22.02484	22.08303	22.67025	23.17724	23.35797	23.53964	23.66125	23.78335	24.15222
"2025-05-02 09:00:00"	22.02484	22.11215	22.67025	23.14721	23.32778	23.53964	23.66125	23.81393	24.15222
"2025-05-02 09:15:00"	21.99578	22.14129	22.64065	23.11721	23.32778	23.53964	23.69177	23.81393	24.15222
"2025-05-02 09:30:00"	21.93774	22.14129	22.64065	23.11721	23.32778	23.5093	23.66125	23.81393	24.12133
"2025-05-02 09:45:00"	21.96673	22.14129	22.64065	23.11721	23.2976	23.5093	23.66125	23.81393	24.15222
"2025-05-02 10:00:00"	22.02484	22.1705	22.64065	23.11721	23.26748	23.5093	23.66125	23.81393	24.15222
"2025-05-02 10:15:00"	22.11215	22.1705	22.64065	23.08721	23.26748	23.53964	23.66125	23.81393	24.15222
"2025-05-02 10:30:00"	22.22888	22.22888	22.64065	23.05728	23.26748	23.47894	23.66125	23.81393	24.15222
"2025-05-02 10:45:00"	22.31674	22.25817	22.64065	23.08721	23.26748	23.5093	23.63082	23.78335	24.15222
"2025-05-02 11:00:00"	22.37539	22.28741	22.64065	23.08721	23.26748	23.47894	23.66125	23.81393	24.15222
"2025-05-02 11:15:00"	22.58157	22.34603	22.64065	23.08721	23.23739	23.5093	23.63082	23.78335	24.12133
"2025-05-02 11:30:00"	22.72949	22.43417	22.67025	23.05728	23.23739	23.44866	23.63082	23.81393	24.12133
"2025-05-02 11:45:00"	22.90792	22.52255	22.69985	23.05728	23.23739	23.47894	23.63082	23.81393	24.12133
"2025-05-02 12:00:00"	23.11721	22.61108	22.69985	23.05728	23.2073	23.47894	23.63082	23.81393	24.12133
"2025-05-02 12:15:00"	23.2976	22.72949	22.72949	23.05728	23.23739	23.44866	23.63082	23.81393	24.15222
"2025-05-02 12:30:00"	23.44866	22.81857	22.75918	23.05728	23.2073	23.47894	23.63082	23.81393	24.15222
"2025-05-02 12:45:00"	23.47894	22.90792	22.78887	23.08721	23.2073	23.44866	23.63082	23.81393	24.15222
"2025-05-02 13:00:00"	23.5093	22.99746	22.81857	23.08721	23.2073	23.44866	23.6004	23.78335	24.15222
"2025-05-02 13:15:00"	23.72222	23.05728	22.84835	23.08721	23.2073	23.44866	23.6004	23.81393	24.15222
"2025-05-02 13:30:00"	23.87518	23.14721	22.87811	23.08721	23.23739	23.44866	23.6004	23.81393	24.15222
"2025-05-02 13:45:00"	24.0288	23.2976	22.93771	23.08721	23.2073	23.41842	23.63082	23.81393	24.15222
"2025-05-02 14:00:00"	24.05963	23.38818	22.96759	23.11721	23.2073	23.41842	23.6004	23.81393	24.15222
"2025-05-02 14:15:00"	24.05963	23.47894	23.02734	23.11721	23.23739	23.44866	23.63082	23.81393	24.15222
"2025-05-02 14:30:00"	23.87518	23.47894	23.08721	23.14721	23.23739	23.44866	23.57	23.78335	24.15222
"2025-05-02 14:45:00"	23.78335	23.5093	23.11721	23.17724	23.23739	23.41842	23.6004	23.81393	24.15222
"2025-05-02 15:00:00"	23.78335	23.53964	23.17724	23.17724	23.23739	23.41842	23.6004	23.78335	24.15222
"2025-05-02 15:15:00"	23.78335	23.5093	23.2073	23.2073	23.23739	23.41842	23.6004	23.78335	24.15222
"2025-05-02 15:30:00"	23.87518	23.53964	23.23739	23.23739	23.26748	23.41842	23.6004	23.81393	24.15222
"2025-05-02 15:45:00"	23.78335	23.57	23.26748	23.23739	23.26748	23.44866	23.57	23.78335	24.12133
"2025-05-02 16:00:00"	23.75277	23.53964	23.2976	23.23739	23.26748	23.44866	23.6004	23.78335	24.15222
"2025-05-02 16:15:00"	23.66125	23.57	23.32778	23.2976	23.2976	23.44866	23.6004	23.78335	24.15222
"2025-05-02 16:30:00"	23.6004	23.53964	23.32778	23.2976	23.2976	23.44866	23.6004	23.78335	24.15222
"2025-05-02 16:45:00"	23.47894	23.5093	23.35797	23.32778	23.2976	23.44866	23.57	23.75277	24.15222
"2025-05-02 17:00:00"	23.32778	23.47894	23.38818	23.32778	23.2976	23.44866	23.6004	23.78335	24.15222
"2025-05-02 17:15:00"	23.2073	23.41842	23.35797	23.35797	23.32778	23.47894	23.6004	23.78335	24.15222
"2025-05-02 17:30:00"	23.08721	23.35797	23.38818	23.38818	23.32778	23.47894	23.6004	23.81393	24.15222
"2025-05-02 17:45:00"	22.96759	23.2976	23.38818	23.38818	23.35797	23.47894	23.57	23.81393	24.15222
"2025-05-02 18:00:00"	22.81857	23.23739	23.38818	23.41842	23.35797	23.44866	23.6004	23.78335	24.15222
"2025-05-02 18:15:00"	22.69985	23.17724	23.35797	23.38818	23.35797	23.44866	23.6004	23.78335	24.15222
"2025-05-02 18:30:00"	22.67025	23.11721	23.35797	23.41842	23.38818	23.47894	23.6004	23.78335	24.15222
"2025-05-02 18:45:00"	22.552	23.02734	23.32778	23.44866	23.38818	23.5093	23.6004	23.78335	24.15222
"2025-05-02 19:00:00"	22.46359	22.96759	23.32778	23.41842	23.38818	23.5093	23.6004	23.78335	24.15222
"2025-05-02 19:15:00"	22.37539	22.90792	23.2976	23.44866	23.41842	23.5093	23.6004	23.81393	24.15222
"2025-05-02 19:30:00"	22.31674	22.84835	23.26748	23.41842	23.38818	23.47894	23.6004	23.78335	24.15222
"2025-05-02 19:45:00"	22.22888	22.75918	23.23739	23.41842	23.41842	23.5093	23.63082	23.78335	24.15222
"2025-05-02 20:00:00"	22.1705	22.69985	23.23739	23.41842	23.38818	23.5093	23.63082	23.78335	24.15222
"2025-05-02 20:15:00"	22.11215	22.64065	23.17724	23.41842	23.41842	23.5093	23.6004	23.78335	24.15222
"2025-05-02 20:30:00"	22.05392	22.58157	23.17724	23.41842	23.41842	23.53964	23.63082	23.78335	24.15222
"2025-05-02 20:45:00"	21.96673	22.552	23.14721	23.38818	23.41842	23.53964	23.63082	23.78335	24.15222
"2025-05-02 21:00:00"	21.93774	22.49304	23.11721	23.38818	23.44866	23.53964	23.63082	23.78335	24.15222
"2025-05-02 21:15:00"	21.87979	22.43417	23.05728	23.38818	23.41842	23.5093	23.63082	23.78335	24.15222
"2025-05-02 21:30:00"	21.79302	22.37539	23.05728	23.35797	23.41842	23.53964	23.63082	23.78335	24.12133
"2025-05-02 21:45:00"	21.76416	22.34603	23.02734	23.35797	23.41842	23.57	23.63082	23.78335	24.15222
"2025-05-02 22:00:00"	21.73529	22.31674	22.99746	23.35797	23.41842	23.53964	23.63082	23.78335	24.15222
"2025-05-02 22:15:00"	21.67767	22.22888	22.96759	23.35797	23.41842	23.57	23.66125	23.81393	24.15222
"2025-05-02 22:30:00"	21.64889	22.1997	22.93771	23.32778	23.38818	23.53964	23.63082	23.78335	24.15222
"2025-05-02 22:45:00"	21.64889	22.1705	22.90792	23.32778	23.38818	23.53964	23.66125	23.78335	24.12133
"2025-05-02 23:00:00"	21.64889	22.14129	22.87811	23.32778	23.41842	23.53964	23.63082	23.78335	24.15222
"2025-05-02 23:15:00"	21.64889	22.11215	22.81857	23.26748	23.38818	23.53964	23.66125	23.78335	24.15222
"2025-05-02 23:30:00"	21.62014	22.08303	22.78887	23.26748	23.38818	23.53964	23.66125	23.78335	24.15222
"2025-05-02 23:45:00"	21.59143	22.08303	22.81857	23.23739	23.35797	23.53964	23.66125	23.81393	24.15222
"2025-05-03 00:00:00"	21.59143	22.02484	22.78887	23.23739	23.35797	23.53964	23.63082	23.78335	24.15222
"2025-05-03 00:15:00"	21.53399	22.02484	22.75918	23.23739	23.35797	23.53964	23.66125	23.81393	24.15222
"2025-05-03 00:30:00"	21.53399	21.96673	22.72949	23.2073	23.35797	23.5093	23.66125	23.78335	24.12133
"2025-05-03 00:45:00"	21.47671	21.96673	22.69985	23.2073	23.35797	23.53964	23.63082	23.81393	24.12133
"2025-05-03 01:00:00"	21.44808	21.93774	22.67025	23.17724	23.32778	23.53964	23.63082	23.81393	24.15222
"2025-05-03 01:15:00"	21.39093	21.90875	22.67025	23.14721	23.32778	23.5093	23.66125	23.81393	24.15222
"2025-05-03 01:30:00"	21.33383	21.85083	22.64065	23.14721	23.32778	23.5093	23.66125	23.81393	24.15222
"2025-05-03 01:45:00"	21.27685	21.85083	22.61108	23.14721	23.32778	23.47894	23.63082	23.81393	24.15222
"2025-05-03 02:00:00"	21.24841	21.79302	22.58157	23.11721	23.2976	23.5093	23.63082	23.81393	24.15222
"2025-05-03 02:15:00"	21.27685	21.76416	22.58157	23.11721	23.2976	23.47894	23.63082	23.78335	24.15222
"2025-05-03 02:30:00"	21.27685	21.76416	22.552	23.08721	23.2976	23.5093	23.63082	23.81393	24.09042
"2025-05-03 02:45:00"	21.27685	21.73529	22.52255	23.05728	23.26748	23.47894	23.63082	23.81393	24.12133
"2025-05-03 03:00:00"	21.24841	21.73529	22.52255	23.05728	23.26748	23.5093	23.63082	23.78335	24.12133
"2025-05-03 03:15:00"	21.16317	21.70648	22.49304	23.02734	23.23739	23.47894	23.63082	23.78335	24.15222
"2025-05-03 03:30:00"	21.04983	21.67767	22.46359	23.02734	23.23739	23.47894	23.63082	23.81393	24.15222
"2025-05-03 03:45:00"	20.96502	21.62014	22.43417	23.02734	23.23739	23.47894	23.63082	23.81393	24.15222
"2025-05-03 04:00:00"	20.88043	21.56271	22.43417	22.99746	23.2073	23.44866	23.63082	23.78335	24.15222
"2025-05-03 04:15:00"	20.85229	21.50534	22.40478	22.99746	23.2073	23.44866	23.63082	23.81393	24.12133
"2025-05-03 04:30:00"	20.79605	21.44808	22.37539	22.96759	23.2073	23.44866	23.63082	23.78335	24.12133
"2025-05-03 04:45:00"	20.76797	21.41949	22.37539	22.93771	23.17724	23.44866	23.63082	23.81393	24.15222
"2025-05-03 05:00:00"	20.71188	21.39093	22.34603	22.90792	23.17724	23.44866	23.63082	23.78335	24.12133
"2025-05-03 05:15:00"	20.71188	21.36236	22.31674	22.90792	23.17724	23.41842	23.6004	23.78335	24.12133
"2025-05-03 05:30:00"	20.71188	21.27685	22.28741	22.87811	23.14721	23.41842	23.6004	23.78335	24.15222
"2025-05-03 05:45:00"	20.68386	21.27685	22.22888	22.87811	23.14721	23.41842	23.6004	23.78335	24.15222
"2025-05-03 06:00:00"	20.68386	21.24841	22.22888	22.84835	23.14721	23.41842	23.6004	23.78335	24.12133
"2025-05-03 06:15:00"	20.62786	21.21997	22.1997	22.84835	23.11721	23.38818	23.6004	23.78335	24.15222
"2025-05-03 06:30:00"	20.59991	21.19155	22.1705	22.81857	23.11721	23.38818	23.57	23.78335	24.12133
"2025-05-03 06:45:00"	20.59991	21.16317	22.14129	22.81857	23.11721	23.38818	23.57	23.78335	24.12133
"2025-05-03 07:00:00"	20.57199	21.13482	22.11215	22.78887	23.08721	23.35797	23.6004	23.78335	24.15222
"2025-05-03 07:15:00"	20.59991	21.13482	22.11215	22.75918	23.05728	23.35797	23.57	23.75277	24.15222
"2025-05-03 07:30:00"	20.59991	21.10644	22.05392	22.75918	23.05728	23.35797	23.57	23.78335	24.15222
"2025-05-03 07:45:00"	20.62786	21.10644	22.02484	22.72949	23.02734	23.35797	23.57	23.78335	24.15222
"2025-05-03 08:00:00"	20.68386	21.07809	22.02484	22.72949	23.02734	23.35797	23.57	23.75277	24.15222
"2025-05-03 08:15:00"	20.79605	21.10644	21.99578	22.69985	23.02734	23.32778	23.57	23.78335	24.15222
"2025-05-03 08:30:00"	20.88043	21.10644	21.96673	22.67025	22.99746	23.32778	23.57	23.78335	24.12133
"2025-05-03 08:45:00"	20.96502	21.16317	21.96673	22.67025	22.99746	23.32778	23.53964	23.78335	24.12133
"2025-05-03 09:00:00"	21.04983	21.19155	21.93774	22.64065	22.99746	23.32778	23.53964	23.78335	24.12133
"2025-05-03 09:15:00"	21.07809	21.21997	21.96673	22.64065	22.93771	23.2976	23.57	23.75277	24.15222
"2025-05-03 09:30:00"	21.07809	21.27685	21.93774	22.61108	22.93771	23.2976	23.5093	23.78335	24.12133
"2025-05-03 09:45:00"	21.10644	21.30532	21.93774	22.61108	22.93771	23.2976	23.5093	23.75277	24.12133
"2025-05-03 10:00:00"	21.13482	21.33383	21.93774	22.61108	22.93771	23.26748	23.5093	23.75277	24.12133
"2025-05-03 10:15:00"	21.10644	21.33383	21.96673	22.61108	22.90792	23.26748	23.5093	23.75277	24.12133
"2025-05-03 10:30:00"	21.19155	21.33383	21.93774	22.58157	22.90792	23.26748	23.5093	23.78335	24.12133
"2025-05-03 10:45:00"	21.36236	21.36236	21.93774	22.58157	22.90792	23.26748	23.5093	23.78335	24.12133
"2025-05-03 11:00:00"	21.47671	21.39093	21.93774	22.552	22.87811	23.26748	23.5093	23.75277	24.12133
"2025-05-03 11:15:00"	21.56271	21.47671	21.93774	22.552	22.87811	23.23739	23.47894	23.72222	24.12133
"2025-05-03 11:30:00"	21.64889	21.53399	21.93774	22.552	22.84835	23.23739	23.47894	23.75277	24.12133
"2025-05-03 11:45:00"	21.73529	21.59143	21.96673	22.552	22.84835	23.2073	23.47894	23.75277	24.12133
"2025-05-03 12:00:00"	21.76416	21.64889	21.96673	22.552	22.84835	23.2073	23.47894	23.75277	24.12133
"2025-05-03 12:15:00"	21.73529	21.70648	21.99578	22.52255	22.84835	23.17724	23.44866	23.72222	24.12133
"2025-05-03 12:30:00"	21.70648	21.70648	21.99578	22.52255	22.81857	23.17724	23.44866	23.72222	24.15222
"2025-05-03 12:45:00"	21.67767	21.76416	22.05392	22.552	22.81857	23.17724	23.44866	23.75277	24.12133
"2025-05-03 13:00:00"	21.67767	21.76416	22.05392	22.52255	22.78887	23.17724	23.44866	23.72222	24.12133
"2025-05-03 13:15:00"	21.76416	21.76416	22.08303	22.52255	22.81857	23.17724	23.41842	23.75277	24.15222
"2025-05-03 13:30:00"	21.85083	21.79302	22.08303	22.552	22.81857	23.14721	23.44866	23.69177	24.12133
"2025-05-03 13:45:00"	21.85083	21.82189	22.11215	22.52255	22.81857	23.14721	23.41842	23.72222	24.12133
"2025-05-03 14:00:00"	21.93774	21.87979	22.11215	22.552	22.81857	23.14721	23.41842	23.72222	24.12133
"2025-05-03 14:15:00"	22.02484	21.90875	22.14129	22.552	22.78887	23.14721	23.41842	23.75277	24.12133
"2025-05-03 14:30:00"	22.05392	21.96673	22.1705	22.552	22.78887	23.14721	23.38818	23.69177	24.12133
"2025-05-03 14:45:00"	22.05392	21.96673	22.1705	22.552	22.78887	23.14721	23.38818	23.72222	24.12133
"2025-05-03 15:00:00"	22.02484	22.02484	22.1997	22.58157	22.78887	23.11721	23.38818	23.72222	24.12133
"2025-05-03 15:15:00"	22.11215	22.02484	22.22888	22.58157	22.81857	23.11721	23.41842	23.69177	24.12133
"2025-05-03 15:30:00"	22.08303	22.08303	22.25817	22.58157	22.81857	23.11721	23.38818	23.69177	24.12133
"2025-05-03 15:45:00"	21.99578	22.08303	22.25817	22.61108	22.81857	23.11721	23.38818	23.69177	24.12133
"2025-05-03 16:00:00"	21.96673	22.05392	22.25817	22.61108	22.78887	23.11721	23.38818	23.69177	24.12133
"2025-05-03 16:15:00"	21.87979	22.05392	22.28741	22.58157	22.81857	23.11721	23.38818	23.69177	24.12133
"2025-05-03 16:30:00"	21.76416	22.02484	22.31674	22.61108	22.78887	23.11721	23.38818	23.69177	24.12133
"2025-05-03 16:45:00"	21.70648	21.99578	22.28741	22.61108	22.84835	23.11721	23.38818	23.69177	24.12133
"2025-05-03 17:00:00"	21.62014	21.93774	22.28741	22.64065	22.81857	23.08721	23.35797	23.69177	24.12133
"2025-05-03 17:15:00"	21.56271	21.87979	22.28741	22.64065	22.81857	23.11721	23.35797	23.69177	24.12133
"2025-05-03 17:30:00"	21.39093	21.70648	22.22888	22.61108	22.81857	23.11721	23.35797	23.69177	24.12133
"2025-05-03 17:45:00"	21.30532	21.62014	22.1705	22.61108	22.81857	23.08721	23.35797	23.69177	24.12133
"2025-05-03 18:00:00"	21.27685	21.56271	22.14129	22.61108	22.78887	23.11721	23.35797	23.69177	24.12133
"2025-05-03 18:15:00"	21.21997	21.53399	22.11215	22.61108	22.81857	23.11721	23.35797	23.66125	24.12133
"2025-05-03 18:30:00"	21.16317	21.47671	22.11215	22.58157	22.81857	23.11721	23.35797	23.66125	24.12133
"2025-05-03 18:45:00"	21.13482	21.47671	22.08303	22.58157	22.81857	23.11721	23.35797	23.63082	24.12133
"2025-05-03 19:00:00"	21.04983	21.39093	22.05392	22.58157	22.78887	23.08721	23.35797	23.66125	24.12133
"2025-05-03 19:15:00"	20.99328	21.36236	21.96673	22.58157	22.81857	23.08721	23.32778	23.63082	24.09042
"2025-05-03 19:30:00"	20.88043	21.27685	21.96673	22.552	22.78887	23.08721	23.32778	23.66125	24.09042
"2025-05-03 19:45:00"	20.82418	21.19155	21.90875	22.52255	22.78887	23.08721	23.32778	23.66125	24.12133
"2025-05-03 20:00:00"	20.73989	21.13482	21.87979	22.49304	22.78887	23.08721	23.32778	23.66125	24.09042
"2025-05-03 20:15:00"	20.73989	21.10644	21.82189	22.46359	22.78887	23.08721	23.32778	23.63082	24.12133
"2025-05-03 20:30:00"	20.68386	21.04983	21.82189	22.43417	22.75918	23.08721	23.32778	23.66125	24.09042
"2025-05-03 20:45:00"	20.59991	20.96502	21.73529	22.43417	22.75918	23.05728	23.32778	23.66125	24.12133
"2025-05-03 21:00:00"	20.46044	20.85229	21.67767	22.40478	22.75918	23.05728	23.32778	23.63082	24.09042
"2025-05-03 21:15:00"	20.34924	20.76797	21.59143	22.34603	22.72949	23.05728	23.32778	23.63082	24.09042
"2025-05-03 21:30:00"	20.21072	20.71188	21.56271	22.34603	22.69985	23.02734	23.2976	23.63082	24.09042
"2025-05-03 21:45:00"	20.15548	20.62786	21.53399	22.31674	22.69985	23.05728	23.2976	23.63082	24.05963
"2025-05-03 22:00:00"	20.10025	20.59991	21.50534	22.25817	22.67025	23.02734	23.2976	23.63082	24.09042
"2025-05-03 22:15:00"	20.12786	20.57199	21.47671	22.25817	22.67025	23.05728	23.2976	23.63082	24.09042
"2025-05-03 22:30:00"	20.12786	20.54406	21.44808	22.25817	22.64065	23.02734	23.2976	23.63082	24.09042
"2025-05-03 22:45:00"	20.12786	20.54406	21.44808	22.22888	22.64065	23.02734	23.2976	23.6004	24.09042
"2025-05-03 23:00:00"	20.10025	20.54406	21.41949	22.1997	22.61108	23.02734	23.2976	23.63082	24.09042
"2025-05-03 23:15:00"	20.10025	20.54406	21.41949	22.1997	22.61108	22.99746	23.2976	23.6004	24.09042
"2025-05-03 23:30:00"	20.10025	20.54406	21.41949	22.1997	22.58157	22.96759	23.2976	23.63082	24.09042
"2025-05-03 23:45:00"	20.12786	20.51614	21.41949	22.1705	22.58157	22.99746	23.26748	23.6004	24.09042
"2025-05-04 00:00:00"	20.12786	20.54406	21.41949	22.1705	22.58157	22.96759	23.26748	23.6004	24.09042
"2025-05-04 00:15:00"	20.15548	20.51614	21.41949	22.1705	22.552	22.93771	23.26748	23.6004	24.09042
"2025-05-04 00:30:00"	20.15548	20.54406	21.39093	22.14129	22.552	22.93771	23.23739	23.6004	24.05963
"2025-05-04 00:45:00"	20.18307	20.57199	21.39093	22.14129	22.52255	22.96759	23.26748	23.6004	24.09042
"2025-05-04 01:00:00"	20.21072	20.57199	21.39093	22.11215	22.552	22.96759	23.23739	23.6004	24.05963
"2025-05-04 01:15:00"	20.2384	20.59991	21.39093	22.11215	22.52255	22.93771	23.23739	23.6004	24.05963
"2025-05-04 01:30:00"	20.2384	20.59991	21.39093	22.11215	22.52255	22.93771	23.23739	23.6004	24.0288
"2025-05-04 01:45:00"	20.2384	20.59991	21.41949	22.11215	22.52255	22.93771	23.2073	23.6004	24.05963
"2025-05-04 02:00:00"	20.26608	20.59991	21.39093	22.08303	22.52255	22.90792	23.23739	23.57	24.05963
"2025-05-04 02:15:00"	20.2384	20.62786	21.39093	22.11215	22.49304	22.87811	23.2073	23.6004	24.05963
"2025-05-04 02:30:00"	20.26608	20.62786	21.39093	22.08303	22.49304	22.90792	23.23739	23.57	24.05963
"2025-05-04 02:45:00"	20.26608	20.62786	21.39093	22.08303	22.49304	22.87811	23.2073	23.53964	24.05963
"2025-05-04 03:00:00"	20.26608	20.62786	21.39093	22.08303	22.46359	22.84835	23.2073	23.57	24.05963
"2025-05-04 03:15:00"	20.26608	20.62786	21.36236	22.05392	22.46359	22.87811	23.2073	23.57	24.05963
"2025-05-04 03:30:00"	20.26608	20.59991	21.36236	22.02484	22.46359	22.87811	23.2073	23.57	24.05963
"2025-05-04 03:45:00"	20.26608	20.59991	21.36236	22.05392	22.43417	22.87811	23.2073	23.53964	24.05963
"2025-05-04 04:00:00"	20.2384	20.59991	21.36236	22.02484	22.43417	22.84835	23.17724	23.57	24.05963
"2025-05-04 04:15:00"	20.21072	20.57199	21.33383	22.02484	22.43417	22.84835	23.17724	23.57	24.05963
"2025-05-04 04:30:00"	20.18307	20.54406	21.33383	22.02484	22.43417	22.84835	23.17724	23.57	24.05963
"2025-05-04 04:45:00"	20.15548	20.54406	21.30532	21.99578	22.40478	22.84835	23.17724	23.53964	24.05963
"2025-05-04 05:00:00"	20.12786	20.54406	21.33383	21.99578	22.37539	22.81857	23.14721	23.53964	24.0288
"2025-05-04 05:15:00"	20.10025	20.51614	21.27685	21.96673	22.37539	22.81857	23.14721	23.53964	24.05963
"2025-05-04 05:30:00"	20.07272	20.51614	21.30532	21.96673	22.40478	22.78887	23.14721	23.53964	24.05963
"2025-05-04 05:45:00"	20.10025	20.48828	21.27685	21.93774	22.37539	22.81857	23.14721	23.53964	24.0288
"2025-05-04 06:00:00"	20.10025	20.48828	21.27685	21.96673	22.37539	22.81857	23.14721	23.53964	24.05963
"2025-05-04 06:15:00"	20.10025	20.48828	21.27685	21.96673	22.34603	22.78887	23.14721	23.53964	24.05963
"2025-05-04 06:30:00"	20.10025	20.48828	21.27685	21.93774	22.34603	22.78887	23.11721	23.5093	24.05963
"2025-05-04 06:45:00"	20.10025	20.48828	21.24841	21.93774	22.34603	22.78887	23.11721	23.5093	24.05963
"2025-05-04 07:00:00"	20.12786	20.46044	21.24841	21.93774	22.34603	22.75918	23.11721	23.5093	24.05963
"2025-05-04 07:15:00"	20.15548	20.48828	21.24841	21.93774	22.34603	22.75918	23.11721	23.5093	24.05963
"2025-05-04 07:30:00"	20.21072	20.48828	21.24841	21.90875	22.34603	22.75918	23.11721	23.5093	24.05963
"2025-05-04 07:45:00"	20.26608	20.51614	21.24841	21.90875	22.34603	22.75918	23.08721	23.5093	24.0288
"2025-05-04 08:00:00"	20.3215	20.54406	21.24841	21.90875	22.31674	22.75918	23.08721	23.5093	24.0288
"2025-05-04 08:15:00"	20.37701	20.57199	21.24841	21.90875	22.28741	22.72949	23.08721	23.5093	24.0288
"2025-05-04 08:30:00"	20.48828	20.59991	21.24841	21.87979	22.28741	22.72949	23.05728	23.47894	24.0288
"2025-05-04 08:45:00"	20.68386	20.65582	21.24841	21.87979	22.28741	22.69985	23.08721	23.5093	24.0288
"2025-05-04 09:00:00"	20.88043	20.73989	21.24841	21.87979	22.28741	22.69985	23.05728	23.5093	24.0288
"2025-05-04 09:15:00"	20.99328	20.82418	21.24841	21.87979	22.25817	22.69985	23.05728	23.47894	24.0288
"2025-05-04 09:30:00"	21.13482	20.90863	21.27685	21.87979	22.25817	22.69985	23.05728	23.47894	24.0288
"2025-05-04 09:45:00"	21.21997	20.96502	21.30532	21.87979	22.25817	22.69985	23.05728	23.47894	24.0288
"2025-05-04 10:00:00"	21.41949	21.07809	21.30532	21.85083	22.25817	22.69985	23.02734	23.47894	24.0288
"2025-05-04 10:15:00"	21.62014	21.16317	21.33383	21.87979	22.25817	22.64065	23.02734	23.47894	24.0288
"2025-05-04 10:30:00"	21.87979	21.30532	21.39093	21.87979	22.22888	22.67025	23.05728	23.44866	24.0288
"2025-05-04 10:45:00"	22.14129	21.44808	21.41949	21.87979	22.22888	22.67025	23.02734	23.47894	24.0288
"2025-05-04 11:00:00"	22.34603	21.59143	21.47671	21.90875	22.25817	22.67025	23.02734	23.44866	23.96725
"2025-05-04 11:15:00"	22.64065	21.76416	21.50534	21.87979	22.22888	22.64065	22.99746	23.44866	23.99801
"2025-05-04 11:30:00"	22.84835	21.90875	21.56271	21.90875	22.25817	22.64065	23.02734	23.44866	23.99801
"2025-05-04 11:45:00"	22.96759	22.08303	21.62014	21.93774	22.22888	22.67025	22.99746	23.41842	24.0288
"2025-05-04 12:00:00"	23.2073	22.22888	21.70648	21.93774	22.22888	22.64065	22.99746	23.44866	23.99801
"2025-05-04 12:15:00"	23.47894	22.40478	21.76416	21.96673	22.25817	22.64065	22.96759	23.41842	23.99801
"2025-05-04 12:30:00"	23.69177	22.58157	21.85083	21.99578	22.25817	22.64065	22.99746	23.44866	23.96725
"2025-05-04 12:45:00"	23.84454	22.75918	21.90875	22.02484	22.25817	22.61108	22.99746	23.41842	23.99801
"2025-05-04 13:00:00"	24.0288	22.90792	22.02484	22.05392	22.25817	22.64065	22.96759	23.41842	23.99801
"2025-05-04 13:15:00"	24.12133	23.05728	22.11215	22.08303	22.25817	22.61108	22.96759	23.38818	23.99801
"2025-05-04 13:30:00"	24.21405	23.2073	22.1705	22.14129	22.28741	22.64065	22.96759	23.41842	23.99801
"2025-05-04 13:45:00"	24.27606	23.32778	22.28741	22.1705	22.28741	22.64065	22.99746	23.41842	23.99801
"2025-05-04 14:00:00"	24.27606	23.41842	22.37539	22.22888	22.31674	22.64065	22.96759	23.38818	23.99801
"2025-05-04 14:15:00"	24.30709	23.47894	22.46359	22.28741	22.34603	22.64065	22.96759	23.38818	23.99801
